138926,3/08/2017 09:59,View Announcements,29a11cc2d391ca30ce545d5c8aaafd818e9fa4b9fee0541679d349b2f7fac295
138927,3/08/2017 09:59,View Announcements,ff91a53eedd2e4e65e919722c0dc59d4cdf343a1896694c173f87b8f33458bbd
138928,3/08/2017 09:59,MOOCchat,3dbbcb6fe3b3f4f6b49ecbd7d2def89a8a1bc0b33d158d49cf6964c05f7a1035
138929,3/08/2017 09:59,Materials,0586d1cf4aab3b9f90d42d31f25cb1406929cb5304a0d72b1829bd02d5453da5
138930,3/08/2017 09:59,Lecture & Tutorial,258ff3d61ce9bd0d8936fc65f41dc3794ba4b844831bd75691ce4eba02e6ed7f
138931,3/08/2017 09:59,Lecture & Tutorial,0586d1cf4aab3b9f90d42d31f25cb1406929cb5304a0d72b1829bd02d5453da5
138932,3/08/2017 09:59,Materials,b0df1fff1c91b87a2c0ef0fe9f6a9b4241407712be03991cde72be3c6f7599e9
138933,3/08/2017 09:59,MOOCchat,16d83368c32b544d2befc8c0d4511fd08a6d0b860878c189f888ce437437b076
138934,3/08/2017 09:59,Lecture & Tutorial,b0df1fff1c91b87a2c0ef0fe9f6a9b4241407712be03991cde72be3c6f7599e9
138935,3/08/2017 09:59,MOOCchat,27d17e96513a9919621a11f4b9d01152ed602796c4e22cf1873f0e0c0c5ae733
138936,3/08/2017 09:59,Materials,7c74d09e81a00f968f18bf3bfeab557afd65dddd7798baac3fcdd360f660fd75
138937,3/08/2017 09:59,Lecture & Tutorial,7c74d09e81a00f968f18bf3bfeab557afd65dddd7798baac3fcdd360f660fd75
138938,3/08/2017 09:59,MOOCchat,2574c044825c7f0276ca84a210771d019091c5920283d1e1ac28d6ab5ea3463f
138939,3/08/2017 09:59,MOOCchat,4a00cb9716b48eca4fd984334247de25f2bd2378ea6d54710c009eb588d36a11
138940,3/08/2017 09:59,Lecture & Tutorial,e069f95d2ee1205269526184a0312896e46932008748992e31a439a4d1ae2d99
138941,3/08/2017 09:59,Lecture & Tutorial,164eb2ea7521de6dcda417c9d3f5eb0a50ab91ad11600d8be579ee364bf5a324
138942,3/08/2017 09:59,Materials,e069f95d2ee1205269526184a0312896e46932008748992e31a439a4d1ae2d99
138943,3/08/2017 09:59,Materials,164eb2ea7521de6dcda417c9d3f5eb0a50ab91ad11600d8be579ee364bf5a324
138944,3/08/2017 09:59,MOOCchat,d54ed696171e35dc7f15ba1e281157b0bb015f91ace48c1a2d3a84e72a9987ee
138945,3/08/2017 09:59,MOOCchat,f915095c3f1df90a8c6a133e931133fc46464a5ec12d229f1e2f6340856198ae
138946,3/08/2017 09:59,Materials,0f2211846603be95d02113ef3861b3550c5bf3bc7bbfa5ddb22107378a6b303a
138947,3/08/2017 09:59,Lecture & Tutorial,0f2211846603be95d02113ef3861b3550c5bf3bc7bbfa5ddb22107378a6b303a
138948,3/08/2017 09:59,MOOCchat,c6782692f763c4fb0d4c76f09900548f43e7cf8e6eb2ad0e65e313f06260538e
138949,3/08/2017 09:59,Materials,d54ed696171e35dc7f15ba1e281157b0bb015f91ace48c1a2d3a84e72a9987ee
138950,3/08/2017 09:59,Lecture & Tutorial,d54ed696171e35dc7f15ba1e281157b0bb015f91ace48c1a2d3a84e72a9987ee
138951,3/08/2017 09:59,MOOCchat,12d4af3e8283144d498d162b1f38f04dd4be3195d7209248c6aff30d4e521f18
138952,3/08/2017 09:59,MOOCchat,27d17e96513a9919621a11f4b9d01152ed602796c4e22cf1873f0e0c0c5ae733
138953,3/08/2017 09:59,MOOCchat,f915095c3f1df90a8c6a133e931133fc46464a5ec12d229f1e2f6340856198ae
138954,3/08/2017 09:59,MOOCchat,51cd0bab99349473214e8264e3540f499b662f2b51c72a21872ea945c5f20bda
138955,3/08/2017 09:59,MOOCchat,164eb2ea7521de6dcda417c9d3f5eb0a50ab91ad11600d8be579ee364bf5a324
138956,3/08/2017 09:59,Materials,12d4af3e8283144d498d162b1f38f04dd4be3195d7209248c6aff30d4e521f18
138957,3/08/2017 09:59,MOOCchat,feee3766201ec9df127a8ffc990da8d523b316870ea340b9b0f118b18b77dc66
138958,3/08/2017 09:59,Lecture & Tutorial,51cd0bab99349473214e8264e3540f499b662f2b51c72a21872ea945c5f20bda
138959,3/08/2017 09:59,Materials,51cd0bab99349473214e8264e3540f499b662f2b51c72a21872ea945c5f20bda
138960,3/08/2017 09:59,MOOCchat,1bc382b69b250bf7a689646f5ba0feddaccf4c3e85a0023f524d69860bfd97dc
138961,3/08/2017 09:59,Materials,0acd9e79fba6ffe8a705927a11842f7c656dd987474c6a571d17c1ef353e8038
138962,3/08/2017 09:59,Materials,f7e562dd4b0223ef44a3d988427feaf14b4c7d9db9044b16b1cc143c2b2dab4d
138963,3/08/2017 09:59,Materials,1bc382b69b250bf7a689646f5ba0feddaccf4c3e85a0023f524d69860bfd97dc
138964,3/08/2017 09:59,Materials,0acd9e79fba6ffe8a705927a11842f7c656dd987474c6a571d17c1ef353e8038
138965,3/08/2017 09:59,Lecture & Tutorial,0acd9e79fba6ffe8a705927a11842f7c656dd987474c6a571d17c1ef353e8038
138966,3/08/2017 09:59,Materials,0acd9e79fba6ffe8a705927a11842f7c656dd987474c6a571d17c1ef353e8038
138967,3/08/2017 09:59,Lecture & Tutorial,0acd9e79fba6ffe8a705927a11842f7c656dd987474c6a571d17c1ef353e8038
138968,3/08/2017 09:59,Assessment,1bc382b69b250bf7a689646f5ba0feddaccf4c3e85a0023f524d69860bfd97dc
138969,3/08/2017 09:59,Materials,51cd0bab99349473214e8264e3540f499b662f2b51c72a21872ea945c5f20bda
138970,3/08/2017 09:59,MOOCchat,2574c044825c7f0276ca84a210771d019091c5920283d1e1ac28d6ab5ea3463f
138971,3/08/2017 09:59,View Announcements,1bc382b69b250bf7a689646f5ba0feddaccf4c3e85a0023f524d69860bfd97dc
138972,3/08/2017 09:59,Materials,12d4af3e8283144d498d162b1f38f04dd4be3195d7209248c6aff30d4e521f18
138973,3/08/2017 09:59,View Announcements,0acd9e79fba6ffe8a705927a11842f7c656dd987474c6a571d17c1ef353e8038
138974,3/08/2017 09:59,Materials,f7e562dd4b0223ef44a3d988427feaf14b4c7d9db9044b16b1cc143c2b2dab4d
138975,3/08/2017 09:58,Materials,12d4af3e8283144d498d162b1f38f04dd4be3195d7209248c6aff30d4e521f18
138976,3/08/2017 09:58,Materials,51cd0bab99349473214e8264e3540f499b662f2b51c72a21872ea945c5f20bda
138977,3/08/2017 09:58,Materials,f7e562dd4b0223ef44a3d988427feaf14b4c7d9db9044b16b1cc143c2b2dab4d
138978,3/08/2017 09:58,Lecture & Tutorial,0acd9e79fba6ffe8a705927a11842f7c656dd987474c6a571d17c1ef353e8038
138979,3/08/2017 09:58,Materials,f7e562dd4b0223ef44a3d988427feaf14b4c7d9db9044b16b1cc143c2b2dab4d
138980,3/08/2017 09:58,MOOCchat,0f2211846603be95d02113ef3861b3550c5bf3bc7bbfa5ddb22107378a6b303a
138981,3/08/2017 09:58,Materials,51cd0bab99349473214e8264e3540f499b662f2b51c72a21872ea945c5f20bda
138982,3/08/2017 09:58,MOOCchat,d54ed696171e35dc7f15ba1e281157b0bb015f91ace48c1a2d3a84e72a9987ee
138983,3/08/2017 09:58,MOOCchat,27d17e96513a9919621a11f4b9d01152ed602796c4e22cf1873f0e0c0c5ae733
138984,3/08/2017 09:58,Lecture & Tutorial,f7e562dd4b0223ef44a3d988427feaf14b4c7d9db9044b16b1cc143c2b2dab4d
138985,3/08/2017 09:58,Materials,51cd0bab99349473214e8264e3540f499b662f2b51c72a21872ea945c5f20bda
138986,3/08/2017 09:58,Lecture & Tutorial,51cd0bab99349473214e8264e3540f499b662f2b51c72a21872ea945c5f20bda
138987,3/08/2017 09:58,MOOCchat,16d83368c32b544d2befc8c0d4511fd08a6d0b860878c189f888ce437437b076
138988,3/08/2017 09:58,View Announcements,f7e562dd4b0223ef44a3d988427feaf14b4c7d9db9044b16b1cc143c2b2dab4d
138989,3/08/2017 09:58,View Announcements,1bc382b69b250bf7a689646f5ba0feddaccf4c3e85a0023f524d69860bfd97dc
138990,3/08/2017 09:58,Lecture & Tutorial,d54ed696171e35dc7f15ba1e281157b0bb015f91ace48c1a2d3a84e72a9987ee
138991,3/08/2017 09:58,Materials,d54ed696171e35dc7f15ba1e281157b0bb015f91ace48c1a2d3a84e72a9987ee
138992,3/08/2017 09:58,Materials,0f2211846603be95d02113ef3861b3550c5bf3bc7bbfa5ddb22107378a6b303a
138993,3/08/2017 09:58,Lecture & Tutorial,0f2211846603be95d02113ef3861b3550c5bf3bc7bbfa5ddb22107378a6b303a
138994,3/08/2017 09:58,Materials,51cd0bab99349473214e8264e3540f499b662f2b51c72a21872ea945c5f20bda
138995,3/08/2017 09:58,View Announcements,1bc382b69b250bf7a689646f5ba0feddaccf4c3e85a0023f524d69860bfd97dc
138996,3/08/2017 09:58,View Announcements,1bc382b69b250bf7a689646f5ba0feddaccf4c3e85a0023f524d69860bfd97dc
138997,3/08/2017 09:58,Materials,12d4af3e8283144d498d162b1f38f04dd4be3195d7209248c6aff30d4e521f18
138998,3/08/2017 09:58,Materials,51cd0bab99349473214e8264e3540f499b662f2b51c72a21872ea945c5f20bda
138999,3/08/2017 09:58,MOOCchat,27d17e96513a9919621a11f4b9d01152ed602796c4e22cf1873f0e0c0c5ae733
139000,3/08/2017 09:58,MOOCchat,f915095c3f1df90a8c6a133e931133fc46464a5ec12d229f1e2f6340856198ae
139001,3/08/2017 09:58,MOOCchat,f7e562dd4b0223ef44a3d988427feaf14b4c7d9db9044b16b1cc143c2b2dab4d
139002,3/08/2017 09:58,Lecture & Tutorial,51cd0bab99349473214e8264e3540f499b662f2b51c72a21872ea945c5f20bda
139003,3/08/2017 09:58,Materials,51cd0bab99349473214e8264e3540f499b662f2b51c72a21872ea945c5f20bda
139004,3/08/2017 09:58,MOOCchat,fa9932792f1afa6e7b807fe2b9a492be1a23587ecaa0c3793c3277ffac4c249f
139005,3/08/2017 09:58,Materials,4a00cb9716b48eca4fd984334247de25f2bd2378ea6d54710c009eb588d36a11
139006,3/08/2017 09:58,Materials,e069f95d2ee1205269526184a0312896e46932008748992e31a439a4d1ae2d99
139007,3/08/2017 09:58,Materials,f7e562dd4b0223ef44a3d988427feaf14b4c7d9db9044b16b1cc143c2b2dab4d
139008,3/08/2017 09:58,Materials,e069f95d2ee1205269526184a0312896e46932008748992e31a439a4d1ae2d99
139009,3/08/2017 09:58,Materials,e069f95d2ee1205269526184a0312896e46932008748992e31a439a4d1ae2d99
139010,3/08/2017 09:58,View Announcements,b90f47589c8f855f5e1fdf9d07180d28f01fbb75205b38cd51532f056e1cbbe9
139011,3/08/2017 09:58,Materials,51cd0bab99349473214e8264e3540f499b662f2b51c72a21872ea945c5f20bda
139012,3/08/2017 09:58,View Announcements,b90f47589c8f855f5e1fdf9d07180d28f01fbb75205b38cd51532f056e1cbbe9
139013,3/08/2017 09:58,Materials,4a00cb9716b48eca4fd984334247de25f2bd2378ea6d54710c009eb588d36a11
139014,3/08/2017 09:58,Materials,51cd0bab99349473214e8264e3540f499b662f2b51c72a21872ea945c5f20bda
139015,3/08/2017 09:58,Materials,e069f95d2ee1205269526184a0312896e46932008748992e31a439a4d1ae2d99
139016,3/08/2017 09:58,Assessment,f7e562dd4b0223ef44a3d988427feaf14b4c7d9db9044b16b1cc143c2b2dab4d
139017,3/08/2017 09:58,Materials,12d4af3e8283144d498d162b1f38f04dd4be3195d7209248c6aff30d4e521f18
139018,3/08/2017 09:58,Materials,1cd5ae642fde5efa0acd913e7233d30f1ae2b537a951d4fef28d037e15cf41bd
139019,3/08/2017 09:58,Lecture & Tutorial,258ff3d61ce9bd0d8936fc65f41dc3794ba4b844831bd75691ce4eba02e6ed7f
139020,3/08/2017 09:58,Lecture & Tutorial,51cd0bab99349473214e8264e3540f499b662f2b51c72a21872ea945c5f20bda
139021,3/08/2017 09:58,Materials,51cd0bab99349473214e8264e3540f499b662f2b51c72a21872ea945c5f20bda
139022,3/08/2017 09:58,MOOCchat,4a00cb9716b48eca4fd984334247de25f2bd2378ea6d54710c009eb588d36a11
139023,3/08/2017 09:58,View Announcements,f7e562dd4b0223ef44a3d988427feaf14b4c7d9db9044b16b1cc143c2b2dab4d
139024,3/08/2017 09:58,MOOCchat,4a00cb9716b48eca4fd984334247de25f2bd2378ea6d54710c009eb588d36a11
139025,3/08/2017 09:58,MOOCchat,4a00cb9716b48eca4fd984334247de25f2bd2378ea6d54710c009eb588d36a11
139026,3/08/2017 09:58,View Announcements,1bc382b69b250bf7a689646f5ba0feddaccf4c3e85a0023f524d69860bfd97dc
139027,3/08/2017 09:58,View Announcements,1bc382b69b250bf7a689646f5ba0feddaccf4c3e85a0023f524d69860bfd97dc
139028,3/08/2017 09:58,MOOCchat,008ba1bfe0a29e285df856ee1161288f5d76d995b9073186c571b6fc4d7943d5
139029,3/08/2017 09:58,Materials,e069f95d2ee1205269526184a0312896e46932008748992e31a439a4d1ae2d99
139030,3/08/2017 09:58,Materials,51cd0bab99349473214e8264e3540f499b662f2b51c72a21872ea945c5f20bda
139031,3/08/2017 09:58,Materials,6acb619c65b531b864a0001eecfcca0f5a9b4a17924e02c747fd44a2ad207056
139032,3/08/2017 09:58,View Announcements,1bc382b69b250bf7a689646f5ba0feddaccf4c3e85a0023f524d69860bfd97dc
139033,3/08/2017 09:58,Materials,e069f95d2ee1205269526184a0312896e46932008748992e31a439a4d1ae2d99
139034,3/08/2017 09:58,Materials,51cd0bab99349473214e8264e3540f499b662f2b51c72a21872ea945c5f20bda
139035,3/08/2017 09:58,Lecture & Tutorial,e069f95d2ee1205269526184a0312896e46932008748992e31a439a4d1ae2d99
139036,3/08/2017 09:58,Materials,c79bc79e880b1a401af67e73bdb079252719732746ab5a058664e6eaec31e51d
139037,3/08/2017 09:58,MOOCchat,27d17e96513a9919621a11f4b9d01152ed602796c4e22cf1873f0e0c0c5ae733
139038,3/08/2017 09:58,View Announcements,e069f95d2ee1205269526184a0312896e46932008748992e31a439a4d1ae2d99
139039,3/08/2017 09:57,MOOCchat,b52f9f116cf1ef2605831100f1dfe1942edce69e2cce0ac099a5ce48ed6c1524
139040,3/08/2017 09:57,MOOCchat,015a0412be7a1d31d1573d052eb6ac9bfd03cb40004a15a720ee3e91fe82ef94
139041,3/08/2017 09:57,MOOCchat,2574c044825c7f0276ca84a210771d019091c5920283d1e1ac28d6ab5ea3463f
139042,3/08/2017 09:57,Materials,51cd0bab99349473214e8264e3540f499b662f2b51c72a21872ea945c5f20bda
139043,3/08/2017 09:57,Materials,51cd0bab99349473214e8264e3540f499b662f2b51c72a21872ea945c5f20bda
139044,3/08/2017 09:57,Lecture & Tutorial,2574c044825c7f0276ca84a210771d019091c5920283d1e1ac28d6ab5ea3463f
139045,3/08/2017 09:57,Materials,2574c044825c7f0276ca84a210771d019091c5920283d1e1ac28d6ab5ea3463f
139046,3/08/2017 09:57,Lecture & Tutorial,51cd0bab99349473214e8264e3540f499b662f2b51c72a21872ea945c5f20bda
139047,3/08/2017 09:57,Materials,51cd0bab99349473214e8264e3540f499b662f2b51c72a21872ea945c5f20bda
139048,3/08/2017 09:57,Lecture & Tutorial,8cd90b82a78437f04c9cd32f3b64fc5fc0392895d151c33539dbe17516a9a940
139049,3/08/2017 09:57,Materials,9e6861ddae448de2d44bc9705fee32a642b57516487db56ec18b9dfa49738255
139050,3/08/2017 09:57,Materials,8cd90b82a78437f04c9cd32f3b64fc5fc0392895d151c33539dbe17516a9a940
139051,3/08/2017 09:57,Lecture & Tutorial,9e6861ddae448de2d44bc9705fee32a642b57516487db56ec18b9dfa49738255
139052,3/08/2017 09:57,Lecture & Tutorial,d157844ed196024e2e520d150e49804e362248f0ace35ff64c918e5903d06042
139053,3/08/2017 09:57,Materials,d157844ed196024e2e520d150e49804e362248f0ace35ff64c918e5903d06042
139054,3/08/2017 09:57,MOOCchat,49c0f9d6fee4a9f180d69926097eb6a367249c3d012b4bd725db790a2f900d93
139055,3/08/2017 09:57,MOOCchat,bdd21a5e4e6de36e5025ddec3dc03bbc67d51c4e6eb4df304a5f552fe70ca33d
139056,3/08/2017 09:57,Materials,c6782692f763c4fb0d4c76f09900548f43e7cf8e6eb2ad0e65e313f06260538e
139057,3/08/2017 09:57,Lecture & Tutorial,c6782692f763c4fb0d4c76f09900548f43e7cf8e6eb2ad0e65e313f06260538e
139058,3/08/2017 09:57,Materials,bdd21a5e4e6de36e5025ddec3dc03bbc67d51c4e6eb4df304a5f552fe70ca33d
139059,3/08/2017 09:57,MOOCchat,9f9697382230ec7e4b8c6c1a340ea27af127f6ed8e154817f623b88bc9dfb380
139060,3/08/2017 09:57,Materials,12d4af3e8283144d498d162b1f38f04dd4be3195d7209248c6aff30d4e521f18
139061,3/08/2017 09:57,Materials,c6782692f763c4fb0d4c76f09900548f43e7cf8e6eb2ad0e65e313f06260538e
139062,3/08/2017 09:57,MOOCchat,d157844ed196024e2e520d150e49804e362248f0ace35ff64c918e5903d06042
139063,3/08/2017 09:57,MOOCchat,bdd21a5e4e6de36e5025ddec3dc03bbc67d51c4e6eb4df304a5f552fe70ca33d
139064,3/08/2017 09:57,Lecture & Tutorial,1d102f27cbb01f1158f1b8b6c7d7c4755c6cac6eb01272cebd0fe7560c3d1261
139065,3/08/2017 09:57,Lecture & Tutorial,1d102f27cbb01f1158f1b8b6c7d7c4755c6cac6eb01272cebd0fe7560c3d1261
139066,3/08/2017 09:57,Materials,e069f95d2ee1205269526184a0312896e46932008748992e31a439a4d1ae2d99
139067,3/08/2017 09:57,Lecture & Tutorial,e069f95d2ee1205269526184a0312896e46932008748992e31a439a4d1ae2d99
139068,3/08/2017 09:57,Materials,1cd5ae642fde5efa0acd913e7233d30f1ae2b537a951d4fef28d037e15cf41bd
139069,3/08/2017 09:57,MOOCchat,8cd90b82a78437f04c9cd32f3b64fc5fc0392895d151c33539dbe17516a9a940
139070,3/08/2017 09:57,MOOCchat,535fc5d323712875644a0ed7706269503e8c6bfdcc5c41432aa60814abbe0c08
139071,3/08/2017 09:57,Materials,1cd5ae642fde5efa0acd913e7233d30f1ae2b537a951d4fef28d037e15cf41bd
139072,3/08/2017 09:57,Question & Help,e069f95d2ee1205269526184a0312896e46932008748992e31a439a4d1ae2d99
139073,3/08/2017 09:57,Lecture & Tutorial,535fc5d323712875644a0ed7706269503e8c6bfdcc5c41432aa60814abbe0c08
139074,3/08/2017 09:57,Problem Solving,7003c8eda9e055761210c08fb5815e015608e51d6f93fc5fc1610b3dde73d059
139075,3/08/2017 09:57,Materials,03693ce8e169c1a0753d2aeddf673a50caca044a0dbd3e16b5ce1e2159a075e7
139076,3/08/2017 09:57,Materials,535fc5d323712875644a0ed7706269503e8c6bfdcc5c41432aa60814abbe0c08
139077,3/08/2017 09:57,Materials,1cd5ae642fde5efa0acd913e7233d30f1ae2b537a951d4fef28d037e15cf41bd
139078,3/08/2017 09:57,MOOCchat,f915095c3f1df90a8c6a133e931133fc46464a5ec12d229f1e2f6340856198ae
139079,3/08/2017 09:57,Lecture & Tutorial,9e6861ddae448de2d44bc9705fee32a642b57516487db56ec18b9dfa49738255
139080,3/08/2017 09:57,Materials,9e6861ddae448de2d44bc9705fee32a642b57516487db56ec18b9dfa49738255
139081,3/08/2017 09:57,Materials,1cd5ae642fde5efa0acd913e7233d30f1ae2b537a951d4fef28d037e15cf41bd
139082,3/08/2017 09:57,MOOCchat,bf8d090eef21d7f21a7968fda37caeaad9b09f6eb45c5f18469c3736a83035d7
139083,3/08/2017 09:57,Lecture & Tutorial,bf8d090eef21d7f21a7968fda37caeaad9b09f6eb45c5f18469c3736a83035d7
139084,3/08/2017 09:57,Materials,bf8d090eef21d7f21a7968fda37caeaad9b09f6eb45c5f18469c3736a83035d7
139085,3/08/2017 09:57,Lecture & Tutorial,1cd5ae642fde5efa0acd913e7233d30f1ae2b537a951d4fef28d037e15cf41bd
139086,3/08/2017 09:57,View Announcements,1cd5ae642fde5efa0acd913e7233d30f1ae2b537a951d4fef28d037e15cf41bd
139087,3/08/2017 09:57,Materials,c6782692f763c4fb0d4c76f09900548f43e7cf8e6eb2ad0e65e313f06260538e
139088,3/08/2017 09:57,Lecture & Tutorial,1cd5ae642fde5efa0acd913e7233d30f1ae2b537a951d4fef28d037e15cf41bd
139089,3/08/2017 09:57,Materials,acc480f056b5b268e843ed8450aabf6c61d23ba7f5de458e4e3f5dd4bcf66903
139090,3/08/2017 09:57,Problem Solving,7003c8eda9e055761210c08fb5815e015608e51d6f93fc5fc1610b3dde73d059
139091,3/08/2017 09:57,Materials,c79bc79e880b1a401af67e73bdb079252719732746ab5a058664e6eaec31e51d
139092,3/08/2017 09:57,Materials,3f675547579a293456be8a8ac07a8fe7aadfc5633fa0a84a3ce853a055d037c1
139093,3/08/2017 09:57,View Announcements,1cd5ae642fde5efa0acd913e7233d30f1ae2b537a951d4fef28d037e15cf41bd
139094,3/08/2017 09:57,Problem Solving,7003c8eda9e055761210c08fb5815e015608e51d6f93fc5fc1610b3dde73d059
139095,3/08/2017 09:57,MOOCchat,c6782692f763c4fb0d4c76f09900548f43e7cf8e6eb2ad0e65e313f06260538e
139096,3/08/2017 09:57,Lecture & Tutorial,7003c8eda9e055761210c08fb5815e015608e51d6f93fc5fc1610b3dde73d059
139097,3/08/2017 09:57,Lecture & Tutorial,6acb619c65b531b864a0001eecfcca0f5a9b4a17924e02c747fd44a2ad207056
139098,3/08/2017 09:57,MOOCchat,c79bc79e880b1a401af67e73bdb079252719732746ab5a058664e6eaec31e51d
139099,3/08/2017 09:57,Materials,6acb619c65b531b864a0001eecfcca0f5a9b4a17924e02c747fd44a2ad207056
139100,3/08/2017 09:57,View Announcements,7003c8eda9e055761210c08fb5815e015608e51d6f93fc5fc1610b3dde73d059
139101,3/08/2017 09:57,Assessment,1cd5ae642fde5efa0acd913e7233d30f1ae2b537a951d4fef28d037e15cf41bd
139102,3/08/2017 09:57,View Announcements,1d102f27cbb01f1158f1b8b6c7d7c4755c6cac6eb01272cebd0fe7560c3d1261
139103,3/08/2017 09:57,Materials,9f9697382230ec7e4b8c6c1a340ea27af127f6ed8e154817f623b88bc9dfb380
139104,3/08/2017 09:57,Lecture & Tutorial,9f9697382230ec7e4b8c6c1a340ea27af127f6ed8e154817f623b88bc9dfb380
139105,3/08/2017 09:57,Materials,3f675547579a293456be8a8ac07a8fe7aadfc5633fa0a84a3ce853a055d037c1
139106,3/08/2017 09:57,MOOCchat,e069f95d2ee1205269526184a0312896e46932008748992e31a439a4d1ae2d99
139107,3/08/2017 09:57,Lecture & Tutorial,3f675547579a293456be8a8ac07a8fe7aadfc5633fa0a84a3ce853a055d037c1
139108,3/08/2017 09:57,Materials,6acb619c65b531b864a0001eecfcca0f5a9b4a17924e02c747fd44a2ad207056
139109,3/08/2017 09:56,Materials,3f675547579a293456be8a8ac07a8fe7aadfc5633fa0a84a3ce853a055d037c1
139110,3/08/2017 09:56,Materials,164eb2ea7521de6dcda417c9d3f5eb0a50ab91ad11600d8be579ee364bf5a324
139111,3/08/2017 09:56,Lecture & Tutorial,e069f95d2ee1205269526184a0312896e46932008748992e31a439a4d1ae2d99
139112,3/08/2017 09:56,Materials,acc480f056b5b268e843ed8450aabf6c61d23ba7f5de458e4e3f5dd4bcf66903
